ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.73491,0.278048,1.16221,0.62405,0.137946,-0.505466,0.579686,0.573609,0.125764,-0.534962,0.607431,-0.742116,0.284842,1.17266,1793
0,-0.942478,0.698132,-0.942478,0.733038,-0.763259,0.305774,1.21641,0.626017,0.135519,-0.506291,0.577413,0.559575,0.111451,-0.550226,0.609677,-0.769143,0.309403,1.22094,1807
1,-0.698132,0.942478,-0.942478,0.733038,-0.731634,0.276648,1.16094,0.626017,0.135519,-0.506291,0.577413,0.574189,0.126827,-0.533806,0.607679,-0.739804,0.282626,1.16949,1821
0,-0.942478,0.698132,-0.942478,0.733038,-0.761584,0.305843,1.2143,0.627244,0.133394,-0.507894,0.575165,0.560392,0.11008,-0.550983,0.60849,-0.766575,0.307459,1.21811,1835
1,-0.698132,0.942478,-0.942478,0.733038,-0.730107,0.276583,1.15881,0.627244,0.133394,-0.507894,0.575165,0.575023,0.125423,-0.534544,0.606531,-0.737267,0.280599,1.16668,1849
0,-0.942478,0.698132,-0.942478,0.733038,-0.759325,0.306386,1.21286,0.628618,0.131116,-0.509867,0.572437,0.561142,0.109399,-0.551684,0.607286,-0.764239,0.306276,1.21585,1863
1,-0.698132,0.942478,-0.942478,0.733038,-0.728045,0.276987,1.15733,0.628618,0.131116,-0.509867,0.572437,0.575795,0.12469,-0.535199,0.605371,-0.735007,0.279326,1.16443,1877
0,-0.942478,0.698132,-0.942478,0.733038,-0.75834,0.307132,1.20987,0.62828,0.128735,-0.509868,0.573346,0.563321,0.115322,-0.547199,0.60823,-0.762021,0.305685,1.21383,1891
1,-0.698132,0.942478,-0.942478,0.733038,-0.726973,0.277452,1.15454,0.62828,0.128735,-0.509868,0.573346,0.577927,0.130497,-0.530439,0.606305,-0.732856,0.278621,1.16243,1905
0,-0.942478,0.698132,-0.942478,0.733038,-0.757503,0.30957,1.20794,0.626977,0.12621,-0.511761,0.573648,0.563576,0.113372,-0.548308,0.607361,-0.760334,0.305799,1.2117,1919
1,-0.698132,0.942478,-0.942478,0.733038,-0.726317,0.27947,1.15274,0.626977,0.12621,-0.511761,0.573648,0.578208,0.128525,-0.531543,0.605491,-0.73123,0.278545,1.16037,1932
